#protoplanetary disk
1.291770e-08	5.440881e+01
1.281519e-08	5.431927e+01
1.271350e-08	5.423003e+01
1.261263e-08	5.414111e+01
1.251256e-08	5.405250e+01
1.241329e-08	5.396422e+01
1.231482e-08	5.387626e+01
1.221713e-08	5.378862e+01
1.212022e-08	5.370131e+01
1.202409e-08	5.361432e+01
1.192873e-08	5.352765e+01
1.183413e-08	5.344130e+01
1.174029e-08	5.335527e+01
1.164720e-08	5.326955e+01
1.155485e-08	5.318415e+01
1.146324e-08	5.309905e+01
1.137236e-08	5.301427e+01
1.128221e-08	5.292978e+01
1.119277e-08	5.284557e+01
1.110403e-08	5.276152e+01
1.101599e-08	5.267773e+01
1.092865e-08	5.259416e+01
1.084201e-08	5.251086e+01
1.075605e-08	5.242781e+01
1.067077e-08	5.234503e+01
1.058617e-08	5.226252e+01
1.050224e-08	5.218028e+01
1.041898e-08	5.209832e+01
1.033638e-08	5.201663e+01
1.025444e-08	5.193521e+01
1.017315e-08	5.185406e+01
1.009251e-08	5.177318e+01
1.001251e-08	5.169257e+01
9.933140e-09	5.161223e+01
9.854404e-09	5.153215e+01
9.776294e-09	5.145234e+01
9.698804e-09	5.137279e+01
9.621929e-09	5.129350e+01
9.545665e-09	5.121446e+01
9.470005e-09	5.113569e+01
9.394946e-09	5.105716e+01
9.320483e-09	5.097889e+01
9.246586e-09	5.090060e+01
9.173285e-09	5.082267e+01
9.100560e-09	5.074492e+01
9.028412e-09	5.066744e+01
8.956835e-09	5.059018e+01
8.885825e-09	5.051316e+01
8.815377e-09	5.043637e+01
8.745485e-09	5.035980e+01
8.676146e-09	5.028346e+01
8.607355e-09	5.020734e+01
8.539108e-09	5.013144e+01
8.471400e-09	5.005576e+01
8.404226e-09	4.998030e+01
8.337584e-09	4.990505e+01
8.271467e-09	4.983002e+01
8.205873e-09	4.975520e+01
8.140796e-09	4.968060e+01
8.076234e-09	4.960620e+01
8.012180e-09	4.953201e+01
7.948632e-09	4.945803e+01
7.885586e-09	4.938426e+01
7.823037e-09	4.931069e+01
7.760981e-09	4.923732e+01
7.699415e-09	4.916415e+01
7.638334e-09	4.909119e+01
7.577735e-09	4.901842e+01
7.517613e-09	4.894585e+01
7.457966e-09	4.887348e+01
7.398789e-09	4.880130e+01
7.340078e-09	4.872932e+01
7.281829e-09	4.865752e+01
7.224040e-09	4.858593e+01
7.166706e-09	4.851452e+01
7.109824e-09	4.844330e+01
7.053389e-09	4.837226e+01
6.997399e-09	4.830142e+01
6.941850e-09	4.823076e+01
6.886739e-09	4.816028e+01
6.832062e-09	4.808999e+01
6.777814e-09	4.801988e+01
6.723994e-09	4.794995e+01
6.670598e-09	4.788020e+01
6.617622e-09	4.781063e+01
6.565063e-09	4.774123e+01
6.512917e-09	4.767201e+01
6.461182e-09	4.760297e+01
6.409854e-09	4.753410e+01
6.358930e-09	4.746541e+01
6.308406e-09	4.739689e+01
6.258280e-09	4.732854e+01
6.208548e-09	4.726035e+01
6.159207e-09	4.719234e+01
6.110255e-09	4.712450e+01
6.061687e-09	4.705682e+01
6.013501e-09	4.698931e+01
5.965694e-09	4.692196e+01
5.918263e-09	4.685478e+01
5.871205e-09	4.678776e+01
5.824517e-09	4.672091e+01
5.778196e-09	4.665421e+01
5.732239e-09	4.658768e+01
5.686644e-09	4.652130e+01
5.641407e-09	4.645509e+01
5.596525e-09	4.638903e+01
5.551996e-09	4.632313e+01
5.507817e-09	4.625738e+01
5.463985e-09	4.619179e+01
5.420498e-09	4.612635e+01
5.377352e-09	4.606107e+01
5.334546e-09	4.599594e+01
5.292076e-09	4.593096e+01
5.249939e-09	4.586613e+01
5.208134e-09	4.580145e+01
5.166657e-09	4.573692e+01
5.125506e-09	4.567254e+01
5.084678e-09	4.560830e+01
5.044171e-09	4.554421e+01
5.003983e-09	4.548027e+01
4.964110e-09	4.541647e+01
4.924550e-09	4.535282e+01
4.885301e-09	4.528931e+01
4.846360e-09	4.522594e+01
4.807725e-09	4.516272e+01
4.769394e-09	4.509963e+01
4.731364e-09	4.503669e+01
4.693632e-09	4.497388e+01
4.656197e-09	4.491122e+01
4.619056e-09	4.484869e+01
4.582206e-09	4.478630e+01
4.545646e-09	4.472405e+01
4.509373e-09	4.466193e+01
4.473385e-09	4.459995e+01
4.437680e-09	4.453810e+01
4.402255e-09	4.447639e+01
4.367109e-09	4.441481e+01
4.332239e-09	4.435336e+01
4.297642e-09	4.429204e+01
4.263317e-09	4.423086e+01
4.229262e-09	4.416980e+01
4.195474e-09	4.410888e+01
4.161952e-09	4.404808e+01
4.128693e-09	4.398741e+01
4.095695e-09	4.392688e+01
4.062956e-09	4.386646e+01
4.030475e-09	4.380618e+01
3.998249e-09	4.374602e+01
3.966275e-09	4.368599e+01
3.934554e-09	4.362608e+01
3.903081e-09	4.356629e+01
3.871855e-09	4.350663e+01
3.840875e-09	4.344709e+01
3.810138e-09	4.338768e+01
3.779643e-09	4.332838e+01
3.749387e-09	4.326921e+01
3.719369e-09	4.321016e+01
3.689587e-09	4.315123e+01
3.660039e-09	4.309242e+01
3.630723e-09	4.303372e+01
3.601637e-09	4.297515e+01
3.572780e-09	4.291669e+01
3.544150e-09	4.285835e+01
3.515744e-09	4.280013e+01
3.487562e-09	4.274202e+01
3.459602e-09	4.268403e+01
3.431861e-09	4.262615e+01
3.404338e-09	4.256839e+01
3.377032e-09	4.251074e+01
3.349940e-09	4.245321e+01
3.323061e-09	4.239579e+01
3.296393e-09	4.233848e+01
3.269936e-09	4.228128e+01
3.243686e-09	4.222420e+01
3.217642e-09	4.216723e+01
3.191803e-09	4.211036e+01
3.166168e-09	4.205361e+01
3.140734e-09	4.199697e+01
3.115500e-09	4.194043e+01
3.090465e-09	4.188401e+01
3.065626e-09	4.182769e+01
3.040983e-09	4.177148e+01
3.016533e-09	4.171538e+01
2.992276e-09	4.165938e+01
2.968210e-09	4.160349e+01
2.944333e-09	4.154771e+01
2.920644e-09	4.149203e+01
2.897142e-09	4.143645e+01
2.873824e-09	4.138099e+01
2.850690e-09	4.132562e+01
2.827738e-09	4.127036e+01
2.804966e-09	4.121520e+01
2.782374e-09	4.116015e+01
2.759959e-09	4.110519e+01
2.737721e-09	4.105034e+01
2.715658e-09	4.099559e+01
2.693769e-09	4.094094e+01
2.672053e-09	4.088640e+01
2.650507e-09	4.083195e+01
2.629131e-09	4.077760e+01
2.607923e-09	4.072335e+01
2.586882e-09	4.066920e+01
2.566007e-09	4.061516e+01
2.545296e-09	4.056120e+01
2.524749e-09	4.050735e+01
2.504364e-09	4.045359e+01
2.484139e-09	4.039993e+01
2.464073e-09	4.034637e+01
2.444166e-09	4.029290e+01
2.424415e-09	4.023954e+01
2.404821e-09	4.018626e+01
2.385380e-09	4.013309e+01
2.366093e-09	4.008001e+01
2.346959e-09	4.002702e+01
2.327975e-09	3.997413e+01
2.309140e-09	3.992133e+01
2.290455e-09	3.986863e+01
2.271916e-09	3.981602e+01
2.253524e-09	3.976350e+01
2.235277e-09	3.971107e+01
2.217174e-09	3.965874e+01
2.199214e-09	3.960650e+01
2.181396e-09	3.955435e+01
2.163718e-09	3.950229e+01
2.146180e-09	3.945032e+01
2.128780e-09	3.939844e+01
2.111517e-09	3.934665e+01
2.094391e-09	3.929495e+01
2.077400e-09	3.924334e+01
2.060543e-09	3.919183e+01
2.043820e-09	3.914039e+01
2.027228e-09	3.908905e+01
2.010768e-09	3.903780e+01
1.994438e-09	3.898663e+01
1.978236e-09	3.893555e+01
1.962163e-09	3.888456e+01
1.946217e-09	3.883365e+01
1.930396e-09	3.878283e+01
1.914701e-09	3.873210e+01
1.899130e-09	3.868145e+01
1.883682e-09	3.863089e+01
1.868356e-09	3.858042e+01
1.853152e-09	3.853003e+01
1.838067e-09	3.847972e+01
1.823103e-09	3.842950e+01
1.808256e-09	3.837936e+01
1.793527e-09	3.832931e+01
1.778914e-09	3.827934e+01
1.764418e-09	3.822945e+01
1.750035e-09	3.817965e+01
1.735767e-09	3.812993e+01
1.721612e-09	3.808029e+01
1.707569e-09	3.803074e+01
1.693637e-09	3.798126e+01
1.679815e-09	3.793187e+01
1.666103e-09	3.788256e+01
1.652499e-09	3.783332e+01
1.639004e-09	3.778417e+01
1.625615e-09	3.773510e+01
1.612332e-09	3.768610e+01
1.599155e-09	3.763719e+01
1.586082e-09	3.758836e+01
1.573113e-09	3.753960e+01
1.560246e-09	3.749093e+01
1.547482e-09	3.744233e+01
1.534819e-09	3.739381e+01
1.522256e-09	3.734537e+01
1.509793e-09	3.729701e+01
1.497429e-09	3.724873e+01
1.485164e-09	3.720053e+01
1.472995e-09	3.715240e+01
1.460923e-09	3.710435e+01
1.448947e-09	3.705638e+01
1.437067e-09	3.700849e+01
1.425280e-09	3.696067e+01
1.413587e-09	3.691293e+01
1.401987e-09	3.686527e+01
1.390480e-09	3.681768e+01
1.379063e-09	3.677016e+01
1.367738e-09	3.672273e+01
1.356502e-09	3.667537e+01
1.345356e-09	3.662808e+01
1.334299e-09	3.658087e+01
1.323330e-09	3.653374e+01
1.312447e-09	3.648667e+01
1.301652e-09	3.643969e+01
1.290942e-09	3.639277e+01
1.280318e-09	3.634593e+01
1.269778e-09	3.629917e+01
1.259322e-09	3.625248e+01
1.248949e-09	3.620586e+01
1.238659e-09	3.615932e+01
1.228451e-09	3.611284e+01
1.218325e-09	3.606644e+01
1.208279e-09	3.602012e+01
1.198313e-09	3.597386e+01
1.188426e-09	3.592768e+01
1.178619e-09	3.588157e+01
1.168889e-09	3.583553e+01
1.159238e-09	3.578956e+01
1.149663e-09	3.574367e+01
1.140164e-09	3.569784e+01
1.130742e-09	3.565209e+01
1.121394e-09	3.560641e+01
1.112122e-09	3.556079e+01
1.102923e-09	3.551525e+01
1.093798e-09	3.546978e+01
1.084745e-09	3.542438e+01
1.075765e-09	3.537904e+01
1.066857e-09	3.533378e+01
1.058020e-09	3.528859e+01
1.049253e-09	3.524346e+01
1.040557e-09	3.519841e+01
1.031930e-09	3.515342e+01
1.023372e-09	3.510851e+01
1.014883e-09	3.506366e+01
1.006462e-09	3.501888e+01
9.981075e-10	3.497416e+01
9.898203e-10	3.492952e+01
9.815995e-10	3.488494e+01
9.734444e-10	3.484043e+01
9.653547e-10	3.479599e+01
9.573298e-10	3.475162e+01
9.493692e-10	3.470731e+01
9.414723e-10	3.466307e+01
9.336388e-10	3.461890e+01
9.258681e-10	3.457479e+01
9.181596e-10	3.453075e+01
9.105130e-10	3.448678e+01
9.029277e-10	3.444287e+01
8.954033e-10	3.439903e+01
8.879392e-10	3.435525e+01
8.805351e-10	3.431154e+01
8.731904e-10	3.426790e+01
8.659047e-10	3.422432e+01
8.586774e-10	3.418080e+01
8.515083e-10	3.413735e+01
8.443967e-10	3.409397e+01
8.373423e-10	3.405065e+01
8.303446e-10	3.400739e+01
8.234031e-10	3.396420e+01
8.165175e-10	3.392108e+01
8.096872e-10	3.387801e+01
8.029119e-10	3.383502e+01
7.961911e-10	3.379208e+01
7.895244e-10	3.374921e+01
7.829113e-10	3.370640e+01
7.763515e-10	3.366366e+01
7.698445e-10	3.362098e+01
7.633900e-10	3.357836e+01
7.569874e-10	3.353581e+01
7.506364e-10	3.349332e+01
7.443367e-10	3.345089e+01
7.380877e-10	3.340852e+01
7.318891e-10	3.336622e+01
7.257405e-10	3.332397e+01
7.196415e-10	3.328179e+01
7.135917e-10	3.323967e+01
7.075907e-10	3.319762e+01
7.016382e-10	3.315563e+01
6.957338e-10	3.311369e+01
6.898770e-10	3.307182e+01
6.840676e-10	3.303001e+01
6.783050e-10	3.298826e+01
6.725891e-10	3.294657e+01
6.669194e-10	3.290494e+01
6.612955e-10	3.286338e+01
6.557171e-10	3.282187e+01
6.501839e-10	3.278043e+01
6.446954e-10	3.273904e+01
6.392513e-10	3.269772e+01
6.338513e-10	3.265645e+01
6.284950e-10	3.261525e+01
6.231821e-10	3.257410e+01
6.179123e-10	3.253301e+01
6.126851e-10	3.249199e+01
6.075003e-10	3.245102e+01
6.023576e-10	3.241012e+01
5.972565e-10	3.236927e+01
5.921969e-10	3.232848e+01
5.871783e-10	3.228775e+01
5.822004e-10	3.224708e+01
5.772629e-10	3.220647e+01
5.723655e-10	3.216591e+01
5.675079e-10	3.212542e+01
5.626897e-10	3.208498e+01
5.579107e-10	3.204460e+01
5.531706e-10	3.200428e+01
5.484689e-10	3.196402e+01
5.438055e-10	3.192382e+01
5.391800e-10	3.188367e+01
5.345922e-10	3.184358e+01
5.300417e-10	3.180355e+01
5.255282e-10	3.176357e+01
5.210515e-10	3.172366e+01
5.166113e-10	3.168380e+01
5.122072e-10	3.164399e+01
5.078390e-10	3.160425e+01
5.035064e-10	3.156456e+01
4.992091e-10	3.152493e+01
4.949469e-10	3.148535e+01
4.907194e-10	3.144583e+01
4.865265e-10	3.140637e+01
4.823677e-10	3.136697e+01
4.782430e-10	3.132762e+01
4.741518e-10	3.128832e+01
4.700941e-10	3.124909e+01
4.660696e-10	3.120990e+01
4.620780e-10	3.117078e+01
4.581189e-10	3.113171e+01
4.541923e-10	3.109269e+01
4.502978e-10	3.105373e+01
4.464351e-10	3.101483e+01
4.426041e-10	3.097598e+01
4.388044e-10	3.093719e+01
4.350358e-10	3.089845e+01
4.312981e-10	3.085977e+01
4.275910e-10	3.082114e+01
4.239143e-10	3.078257e+01
4.202678e-10	3.074405e+01
4.166511e-10	3.070558e+01
4.130641e-10	3.066717e+01
4.095065e-10	3.062882e+01
4.059782e-10	3.059051e+01
4.024788e-10	3.055227e+01
3.990081e-10	3.051407e+01
3.955660e-10	3.047594e+01
3.921521e-10	3.043785e+01
3.887663e-10	3.039982e+01
3.854084e-10	3.036184e+01
3.820780e-10	3.032392e+01
3.787750e-10	3.028605e+01
3.754993e-10	3.024823e+01
3.722505e-10	3.021046e+01
3.690284e-10	3.017275e+01
3.658329e-10	3.013510e+01
3.626637e-10	3.009749e+01
3.595206e-10	3.005994e+01
3.564035e-10	3.002244e+01
3.533120e-10	2.998500e+01
3.502461e-10	2.994760e+01
3.472054e-10	2.991026e+01
3.441899e-10	2.987297e+01
3.411992e-10	2.983574e+01
3.382332e-10	2.979855e+01
3.352918e-10	2.976142e+01
3.323746e-10	2.972434e+01
3.294816e-10	2.968732e+01
3.266125e-10	2.965034e+01
3.237671e-10	2.961342e+01
3.209453e-10	2.957655e+01
3.181469e-10	2.953973e+01
3.153715e-10	2.950296e+01
3.126192e-10	2.946624e+01
3.098897e-10	2.942957e+01
3.071829e-10	2.939296e+01
3.044984e-10	2.935640e+01
3.018363e-10	2.931989e+01
2.991962e-10	2.928343e+01
2.965780e-10	2.924702e+01
2.939815e-10	2.921066e+01
2.914066e-10	2.917435e+01
2.888532e-10	2.913809e+01
2.863209e-10	2.910189e+01
2.838097e-10	2.906573e+01
2.813193e-10	2.902963e+01
2.788497e-10	2.899357e+01
2.764006e-10	2.895757e+01
2.739719e-10	2.892161e+01
2.715635e-10	2.888571e+01
2.691751e-10	2.884986e+01
2.668066e-10	2.881405e+01
2.644578e-10	2.877830e+01
2.621286e-10	2.874260e+01
2.598189e-10	2.870694e+01
2.575284e-10	2.867134e+01
2.552570e-10	2.863578e+01
2.530046e-10	2.860028e+01
2.507711e-10	2.856482e+01
2.485561e-10	2.852942e+01
2.463597e-10	2.849406e+01
2.441817e-10	2.845875e+01
2.420219e-10	2.842349e+01
2.398801e-10	2.838828e+01
2.377563e-10	2.835312e+01
2.356503e-10	2.831801e+01
2.335619e-10	2.828295e+01
2.314910e-10	2.824794e+01
2.294374e-10	2.821297e+01
2.274011e-10	2.817806e+01
2.253819e-10	2.814319e+01
2.233796e-10	2.810837e+01
2.213941e-10	2.807360e+01
2.194253e-10	2.803888e+01
2.174730e-10	2.800420e+01
2.155371e-10	2.796958e+01
2.136176e-10	2.793500e+01
2.117141e-10	2.790047e+01
2.098267e-10	2.786599e+01
2.079551e-10	2.783156e+01
2.060993e-10	2.779717e+01
2.042592e-10	2.776283e+01
2.024345e-10	2.772854e+01
2.006252e-10	2.769430e+01
1.988312e-10	2.766011e+01
1.970523e-10	2.762596e+01
1.952884e-10	2.759186e+01
1.935395e-10	2.755781e+01
1.918052e-10	2.752380e+01
1.900857e-10	2.748984e+01
1.883806e-10	2.745594e+01
1.866900e-10	2.742207e+01
1.850137e-10	2.738826e+01
1.833516e-10	2.735449e+01
1.817035e-10	2.732076e+01
1.800694e-10	2.728709e+01
1.784492e-10	2.725346e+01
1.768426e-10	2.721988e+01
1.752497e-10	2.718634e+01
1.736703e-10	2.715285e+01
1.721043e-10	2.711941e+01
1.705516e-10	2.708601e+01
1.690121e-10	2.705267e+01
1.674857e-10	2.701936e+01
1.659722e-10	2.698611e+01
1.644716e-10	2.695290e+01
1.629838e-10	2.691973e+01
1.615086e-10	2.688661e+01
1.600460e-10	2.685354e+01
1.585959e-10	2.682051e+01
1.571581e-10	2.678753e+01
1.557325e-10	2.675460e+01
1.543191e-10	2.672171e+01
1.529178e-10	2.668887e+01
1.515284e-10	2.665607e+01
1.501509e-10	2.662332e+01
1.487851e-10	2.659061e+01
1.474311e-10	2.655795e+01
1.460886e-10	2.652533e+01
1.447575e-10	2.649276e+01
1.434379e-10	2.646024e+01
1.421296e-10	2.642776e+01
1.408324e-10	2.639532e+01
1.395464e-10	2.636294e+01
1.382714e-10	2.633059e+01
1.370073e-10	2.629829e+01
1.357541e-10	2.626604e+01
1.345116e-10	2.623383e+01
1.332798e-10	2.620166e+01
1.320586e-10	2.616954e+01
1.308479e-10	2.613746e+01
1.296476e-10	2.610543e+01
1.284576e-10	2.607345e+01
1.272778e-10	2.604151e+01
1.261082e-10	2.600961e+01
1.249487e-10	2.597776e+01
1.237992e-10	2.594595e+01
1.226595e-10	2.591418e+01
1.215297e-10	2.588246e+01
1.204097e-10	2.585079e+01
1.192993e-10	2.581915e+01
1.181985e-10	2.578757e+01
1.171072e-10	2.575602e+01
1.160254e-10	2.572452e+01
1.149529e-10	2.569307e+01
1.138896e-10	2.566165e+01
1.128356e-10	2.563029e+01
1.117907e-10	2.559896e+01
1.107549e-10	2.556768e+01
1.097280e-10	2.553644e+01
1.087101e-10	2.550525e+01
1.077010e-10	2.547410e+01
1.067006e-10	2.544299e+01
1.057089e-10	2.541193e+01
1.047259e-10	2.538091e+01
1.037514e-10	2.534993e+01
1.027853e-10	2.531900e+01
1.018277e-10	2.528811e+01
1.008784e-10	2.525726e+01
9.993739e-11	2.522645e+01
9.900456e-11	2.519569e+01
9.807986e-11	2.516497e+01
9.716323e-11	2.513430e+01
9.625460e-11	2.510367e+01
9.535390e-11	2.507308e+01
9.446106e-11	2.504253e+01
9.357603e-11	2.501203e+01
9.269874e-11	2.498156e+01
9.182913e-11	2.495115e+01
9.096712e-11	2.492077e+01
9.011266e-11	2.489043e+01
8.926569e-11	2.486014e+01
8.842614e-11	2.482989e+01
8.759396e-11	2.479969e+01
8.676907e-11	2.476952e+01
8.595143e-11	2.473940e+01
8.514097e-11	2.470932e+01
8.433763e-11	2.467928e+01
8.354135e-11	2.464929e+01
8.275208e-11	2.461933e+01
8.196976e-11	2.458942e+01
8.119432e-11	2.455955e+01
8.042572e-11	2.452972e+01
7.966389e-11	2.449994e+01
7.890878e-11	2.447019e+01
7.816033e-11	2.444049e+01
7.741849e-11	2.441083e+01
7.668321e-11	2.438121e+01
7.595442e-11	2.435163e+01
7.523208e-11	2.432210e+01
7.451613e-11	2.429260e+01
7.380651e-11	2.426315e+01
7.310318e-11	2.423374e+01
7.240609e-11	2.420437e+01
7.171517e-11	2.417504e+01
7.103039e-11	2.414575e+01
7.035168e-11	2.411651e+01
6.967900e-11	2.408730e+01
6.901230e-11	2.405814e+01
6.835152e-11	2.402901e+01
6.769662e-11	2.399993e+01
6.704756e-11	2.397089e+01
6.640427e-11	2.394189e+01
6.576671e-11	2.391293e+01
6.513484e-11	2.388402e+01
6.450860e-11	2.385514e+01
6.388796e-11	2.382630e+01
6.327285e-11	2.379751e+01
6.266324e-11	2.376875e+01
6.205909e-11	2.374004e+01
6.146033e-11	2.371136e+01
6.086694e-11	2.368273e+01
6.027886e-11	2.365414e+01
5.969605e-11	2.362559e+01
5.911846e-11	2.359707e+01
5.854606e-11	2.356860e+01
5.797879e-11	2.354017e+01
5.741662e-11	2.351178e+01
5.685950e-11	2.348343e+01
5.630739e-11	2.345512e+01
5.576025e-11	2.342685e+01
5.521804e-11	2.339862e+01
5.468070e-11	2.337043e+01
5.414821e-11	2.334228e+01
5.362053e-11	2.331417e+01
5.309760e-11	2.328610e+01
5.257940e-11	2.325807e+01
5.206587e-11	2.323008e+01
5.155699e-11	2.320213e+01
5.105271e-11	2.317422e+01
5.055300e-11	2.314635e+01
5.005781e-11	2.311852e+01
4.956711e-11	2.309073e+01
4.908086e-11	2.306297e+01
4.859902e-11	2.303526e+01
4.812155e-11	2.300759e+01
4.764842e-11	2.297996e+01
4.717959e-11	2.295236e+01
4.671503e-11	2.292481e+01
4.625469e-11	2.289729e+01
4.579855e-11	2.286982e+01
4.534656e-11	2.284238e+01
4.489869e-11	2.281498e+01
4.445491e-11	2.278763e+01
4.401518e-11	2.276031e+01
4.357946e-11	2.273303e+01
4.314773e-11	2.270579e+01
4.271994e-11	2.267859e+01
4.229608e-11	2.265142e+01
4.187609e-11	2.262430e+01
4.145995e-11	2.259722e+01
4.104763e-11	2.257017e+01
4.063909e-11	2.254316e+01
4.023431e-11	2.251619e+01
3.983324e-11	2.248927e+01
3.943585e-11	2.246238e+01
3.904213e-11	2.243552e+01
3.865202e-11	2.240871e+01
3.826552e-11	2.238194e+01
3.788257e-11	2.235520e+01
3.750316e-11	2.232850e+01
3.712724e-11	2.230184e+01
3.675480e-11	2.227522e+01
3.638580e-11	2.224864e+01
3.602022e-11	2.222210e+01
3.565801e-11	2.219559e+01
3.529917e-11	2.216913e+01
3.494364e-11	2.214270e+01
3.459142e-11	2.211631e+01
3.424246e-11	2.208996e+01
3.389674e-11	2.206364e+01
3.355423e-11	2.203737e+01
3.321491e-11	2.201113e+01
3.287874e-11	2.198493e+01
3.254571e-11	2.195877e+01
3.221578e-11	2.193264e+01
3.188892e-11	2.190656e+01
3.156511e-11	2.188051e+01
3.124433e-11	2.185450e+01
3.092654e-11	2.182853e+01
3.061173e-11	2.180260e+01
3.029986e-11	2.177670e+01
2.999091e-11	2.175084e+01
2.968485e-11	2.172502e+01
2.938167e-11	2.169924e+01
2.908133e-11	2.167349e+01
2.878380e-11	2.164778e+01
2.848908e-11	2.162211e+01
2.819712e-11	2.159648e+01
2.790792e-11	2.157088e+01
2.762143e-11	2.154532e+01
2.733765e-11	2.151981e+01
2.705654e-11	2.149432e+01
2.677808e-11	2.146888e+01
2.650225e-11	2.144347e+01
2.622903e-11	2.141810e+01
2.595839e-11	2.139276e+01
2.569032e-11	2.136746e+01
2.542478e-11	2.134220e+01
2.516176e-11	2.131697e+01
2.490123e-11	2.129178e+01
2.464318e-11	2.126663e+01
2.438757e-11	2.124152e+01
2.413440e-11	2.121644e+01
2.388363e-11	2.119140e+01
2.363526e-11	2.116640e+01
2.338925e-11	2.114143e+01
2.314558e-11	2.111650e+01
2.290424e-11	2.109161e+01
2.266521e-11	2.106675e+01
2.242845e-11	2.104193e+01
2.219397e-11	2.101715e+01
2.196172e-11	2.099240e+01
2.173171e-11	2.096769e+01
2.150389e-11	2.094302e+01
2.127826e-11	2.091838e+01
2.105480e-11	2.089378e+01
2.083349e-11	2.086922e+01
2.061430e-11	2.084469e+01
2.039722e-11	2.082020e+01
2.018224e-11	2.079575e+01
1.996932e-11	2.077133e+01
1.975846e-11	2.074695e+01
1.954964e-11	2.072261e+01
1.934283e-11	2.069830e+01
1.913802e-11	2.067403e+01
1.893519e-11	2.064979e+01
1.873433e-11	2.062559e+01
1.853541e-11	2.060143e+01
1.833843e-11	2.057730e+01
1.814335e-11	2.055321e+01
1.795018e-11	2.052916e+01
1.775888e-11	2.050514e+01
1.756944e-11	2.048116e+01
1.738184e-11	2.045721e+01
1.719608e-11	2.043330e+01
1.701213e-11	2.040943e+01
1.682997e-11	2.038559e+01
1.664959e-11	2.036179e+01
1.647098e-11	2.033802e+01
1.629411e-11	2.031429e+01
1.611898e-11	2.029059e+01
1.594556e-11	2.026693e+01
1.577385e-11	2.024331e+01
1.560382e-11	2.021972e+01
1.543546e-11	2.019617e+01
1.526876e-11	2.017265e+01
1.510370e-11	2.014917e+01
1.494027e-11	2.012573e+01
1.477845e-11	2.010232e+01
1.461822e-11	2.007895e+01
1.445958e-11	2.005561e+01
1.430251e-11	2.003230e+01
1.414699e-11	2.000904e+01
1.399301e-11	1.998581e+01
1.384056e-11	1.996261e+01
1.368962e-11	1.993945e+01
1.354018e-11	1.991633e+01
1.339223e-11	1.989324e+01
1.324574e-11	1.987018e+01
1.310072e-11	1.984717e+01
1.295714e-11	1.982418e+01
1.281499e-11	1.980123e+01
1.267426e-11	1.977832e+01
1.253494e-11	1.975545e+01
1.239701e-11	1.973260e+01
1.226046e-11	1.970980e+01
1.212528e-11	1.968703e+01
1.199145e-11	1.966429e+01
1.185897e-11	1.964159e+01
1.172782e-11	1.961892e+01
1.159798e-11	1.959629e+01
1.146946e-11	1.957369e+01
1.134222e-11	1.955113e+01
1.121627e-11	1.952861e+01
1.109160e-11	1.950612e+01
1.096818e-11	1.948366e+01
1.084600e-11	1.946124e+01
1.072507e-11	1.943885e+01
1.060536e-11	1.941650e+01
1.048686e-11	1.939418e+01
1.036956e-11	1.937189e+01
1.025346e-11	1.934965e+01
1.013854e-11	1.932743e+01
1.002478e-11	1.930525e+01
9.912188e-12	1.928311e+01
9.800739e-12	1.926100e+01
9.690429e-12	1.923892e+01
9.581244e-12	1.921689e+01
9.473176e-12	1.919488e+01
9.366214e-12	1.917291e+01
9.260347e-12	1.915097e+01
9.155566e-12	1.912907e+01
9.051860e-12	1.910720e+01
8.949219e-12	1.908536e+01
8.847634e-12	1.906357e+01
8.747094e-12	1.904180e+01
8.647589e-12	1.902007e+01
8.549111e-12	1.899837e+01
8.451649e-12	1.897671e+01
8.355195e-12	1.895508e+01
8.259737e-12	1.893349e+01
8.165268e-12	1.891193e+01
8.071778e-12	1.889040e+01
7.979258e-12	1.886891e+01
7.887698e-12	1.884746e+01
7.797090e-12	1.882603e+01
7.707424e-12	1.880464e+01
7.618692e-12	1.878329e+01
7.530885e-12	1.876197e+01
7.443995e-12	1.874068e+01
7.358012e-12	1.871943e+01
7.272927e-12	1.869821e+01
7.188734e-12	1.867702e+01
7.105422e-12	1.865587e+01
7.022985e-12	1.863475e+01
6.941412e-12	1.861367e+01
6.860697e-12	1.859262e+01
6.780831e-12	1.857161e+01
6.701806e-12	1.855062e+01
6.623614e-12	1.852967e+01
6.546247e-12	1.850876e+01
6.469698e-12	1.848788e+01
6.393958e-12	1.846703e+01
6.319019e-12	1.844622e+01
6.244875e-12	1.842544e+01
6.171517e-12	1.840469e+01
6.098938e-12	1.838398e+01
6.027130e-12	1.836330e+01
5.956087e-12	1.834266e+01
5.885800e-12	1.832204e+01
5.816262e-12	1.830147e+01
5.747467e-12	1.828092e+01
5.679408e-12	1.826041e+01
5.612076e-12	1.823993e+01
5.545465e-12	1.821949e+01
5.479568e-12	1.819908e+01
5.414379e-12	1.817870e+01
5.349889e-12	1.815835e+01
5.286094e-12	1.813804e+01
5.222985e-12	1.811776e+01
5.160556e-12	1.809752e+01
5.098801e-12	1.807731e+01
5.037713e-12	1.805713e+01
4.977286e-12	1.803699e+01
4.917513e-12	1.801687e+01
4.858387e-12	1.799680e+01
4.799903e-12	1.797675e+01
4.742054e-12	1.795674e+01
4.684834e-12	1.793676e+01
4.628237e-12	1.791681e+01
4.572257e-12	1.789690e+01
4.516888e-12	1.787702e+01
4.462123e-12	1.785718e+01
